Cell ID,PseudoTime,Time,Experiment
E7346_381,0.1905952976488244,381.0,7346
E4884_733,0.3666833416708354,733.0,4884
E10470_1049,0.5247623811905953,1049.0,10470
E16229_1137,0.568784392196098,1137.0,16229
E16782_1361,0.680840420210105,1361.0,16782
E7781_1134,0.5672836418209104,1134.0,7781
E18200_1297,0.6488244122061031,1297.0,18200
E1898_541,0.2706353176588294,541.0,1898
E18322_643,0.3216608304152076,643.0,18322
E10774_1752,0.8764382191095548,1752.0,10774
E5812_1340,0.6703351675837919,1340.0,5812
E16171_1164,0.5822911455727864,1164.0,16171
E2069_767,0.3836918459229614,767.0,2069
E10231_1750,0.8754377188594297,1750.0,10231
E6843_1452,0.7263631815907954,1452.0,6843
E7542_1535,0.7678839419709855,1535.0,7542
E10083_907,0.4537268634317158,907.0,10083
E11398_1645,0.822911455727864,1645.0,11398
E4116_1469,0.7348674337168585,1469.0,4116
E10921_84,0.0420210105052526,84.0,10921
E3366_1019,0.5097548774387194,1019.0,3366
E12292_538,0.2691345672836418,538.0,12292
E13026_1607,0.8039019509754878,1607.0,13026
E15106_1717,0.8589294647323662,1717.0,15106
E9526_617,0.3086543271635817,617.0,9526
E10365_1180,0.5902951475737869,1180.0,10365
E10878_1237,0.6188094047023511,1237.0,10878
E15171_1346,0.673336668334167,1346.0,15171
E17059_1111,0.5557778889444722,1111.0,17059
E2987_1458,0.7293646823411706,1458.0,2987
E8438_307,0.1535767883941971,307.0,8438
E19028_1290,0.6453226613306653,1290.0,19028
E2995_1006,0.5032516258129065,1006.0,2995
E762_794,0.3971985992996498,794.0,762
E7414_672,0.336168084042021,672.0,7414
E15777_686,0.3431715857928964,686.0,15777
E16399_250,0.1250625312656328,250.0,16399
E12747_370,0.1850925462731365,370.0,12747
E8380_18,0.0090045022511255,18.0,8380
E19048_867,0.4337168584292146,867.0,19048
E15346_1350,0.6753376688344173,1350.0,15346
E3035_1488,0.7443721860930466,1488.0,3035
E19177_1807,0.903951975987994,1807.0,19177
E10692_701,0.3506753376688344,701.0,10692
E2373_549,0.2746373186593296,549.0,2373
E17402_71,0.0355177588794397,71.0,17402
E1355_684,0.3421710855427713,684.0,1355
E7124_135,0.0675337668834417,135.0,7124
E17993_1194,0.5972986493246624,1194.0,17993
E1108_22,0.0110055027513756,22.0,1108
E15795_1414,0.7073536768384192,1414.0,15795
E7822_1468,0.7343671835917959,1468.0,7822
E5180_611,0.3056528264132066,611.0,5180
E3052_1314,0.6573286643321661,1314.0,3052
E9829_234,0.1170585292646323,234.0,9829
E18928_1926,0.9634817408704353,1926.0,18928
E7027_951,0.4757378689344672,951.0,7027
E13512_1930,0.9654827413706852,1930.0,13512
E6241_1988,0.994497248624312,1988.0,6241
E9247_826,0.4132066033016508,826.0,9247
E10425_1538,0.7693846923461731,1538.0,10425
E7352_505,0.2526263131565783,505.0,7352
E3087_1256,0.6283141570785392,1256.0,3087
E18160_959,0.4797398699349675,959.0,18160
E10597_466,0.2331165582791395,466.0,10597
E9286_1649,0.824912456228114,1649.0,9286
E18238_454,0.2271135567783892,454.0,18238
E14572_1721,0.8609304652326163,1721.0,14572
E15017_985,0.4927463731865933,985.0,15017
E6616_488,0.2441220610305152,488.0,6616
E6696_1705,0.8529264632316158,1705.0,6696
E8954_940,0.4702351175587794,940.0,8954
E17865_1852,0.926463231615808,1852.0,17865
E15197_812,0.4062031015507754,812.0,15197
E1861_1128,0.5642821410705353,1128.0,1861
E746_488,0.2441220610305152,488.0,746
E5750_494,0.2471235617808904,494.0,5750
E17889_45,0.0225112556278139,45.0,17889
E13793_1704,0.8524262131065533,1704.0,13793
E4872_530,0.2651325662831416,530.0,4872
E16402_953,0.4767383691845923,953.0,16402
E9405_602,0.3011505752876438,602.0,9405
E9525_967,0.4837418709354677,967.0,9525
E4867_1495,0.7478739369684843,1495.0,4867
E6191_1879,0.9399699849924964,1879.0,6191
E2726_1999,1.0,1999.0,2726
E15035_131,0.0655327663831916,131.0,15035
E11839_60,0.0300150075037518,60.0,11839
E12031_328,0.1640820410205102,328.0,12031
E1877_661,0.3306653326663332,661.0,1877
E13193_90,0.0450225112556278,90.0,13193
E15926_1211,0.6058029014507254,1211.0,15926
E18611_1358,0.6793396698349174,1358.0,18611
E8905_1288,0.6443221610805403,1288.0,8905
E10719_671,0.3356678339169585,671.0,10719
E738_758,0.3791895947973987,758.0,738
E1208_1306,0.6533266633316658,1306.0,1208
E7359_209,0.104552276138069,209.0,7359
E12548_1455,0.727863931965983,1455.0,12548
E4425_676,0.3381690845422711,676.0,4425
E18956_297,0.1485742871435718,297.0,18956
E6954_1098,0.5492746373186593,1098.0,6954
E14003_849,0.424712356178089,849.0,14003
E12177_340,0.1700850425212606,340.0,12177
E19631_140,0.0700350175087543,140.0,19631
E14630_945,0.472736368184092,945.0,14630
E16877_1140,0.5702851425712856,1140.0,16877
E14043_1151,0.5757878939469735,1151.0,14043
E1851_1537,0.7688844422211105,1537.0,1851
E18022_551,0.2756378189094547,551.0,18022
E9885_1260,0.6303151575787894,1260.0,9885
E10633_748,0.3741870935467734,748.0,10633
E19717_448,0.224112056028014,448.0,19717
E14133_53,0.0265132566283141,53.0,14133
E15752_512,0.256128064032016,512.0,15752
E6553_1693,0.8469234617308654,1693.0,6553
E9248_1946,0.9734867433716858,1946.0,9248
E13742_1250,0.6253126563281641,1250.0,13742
E5344_1753,0.8769384692346173,1753.0,5344
E3696_1291,0.6458229114557279,1291.0,3696
E3900_1354,0.6773386693346674,1354.0,3900
E12495_1954,0.977488744372186,1954.0,12495
E6877_550,0.2751375687843922,550.0,6877
E12258_1542,0.7713856928464232,1542.0,12258
E1090_1321,0.6608304152076038,1321.0,1090
E7706_427,0.2136068034017008,427.0,7706
E702_1803,0.9019509754877438,1803.0,702
E11630_1068,0.5342671335667833,1068.0,11630
E16507_42,0.0210105052526263,42.0,16507
E15635_1282,0.6413206603301651,1282.0,15635
E16720_124,0.0620310155077538,124.0,16720
E13115_338,0.1690845422711355,338.0,13115
E19178_10,0.0050025012506253,10.0,19178
E3482_1062,0.5312656328164082,1062.0,3482
E13376_1449,0.7248624312156078,1449.0,13376
E15186_1440,0.720360180090045,1440.0,15186
E19633_996,0.4982491245622811,996.0,19633
E5572_276,0.1380690345172586,276.0,5572
E1855_266,0.1330665332666333,266.0,1855
E14024_1550,0.7753876938469234,1550.0,14024
E11463_1694,0.847423711855928,1694.0,11463
E12093_20,0.0100050025012506,20.0,12093
E12849_580,0.2901450725362681,580.0,12849
E14092_1457,0.7288644322161081,1457.0,14092
E4515_1680,0.8404202101050525,1680.0,4515
E15152_833,0.4167083541770885,833.0,15152
E2118_334,0.1670835417708854,334.0,2118
E4179_1552,0.7763881940970485,1552.0,4179
E11641_1887,0.9439719859929964,1887.0,11641
E14219_1004,0.5022511255627814,1004.0,14219
E9718_1189,0.5947973986993497,1189.0,9718
E4871_641,0.3206603301650825,641.0,4871
E7449_201,0.1005502751375687,201.0,7449
E10187_893,0.4467233616808404,893.0,10187
E15543_1849,0.9249624812406204,1849.0,15543
E7403_705,0.3526763381690845,705.0,7403
E6035_1549,0.7748874437218609,1549.0,6035
E8541_1027,0.5137568784392196,1027.0,8541
E566_904,0.4522261130565282,904.0,566
E6601_1007,0.503751875937969,1007.0,6601
E18274_635,0.3176588294147073,635.0,18274
